"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-07 07:06:06","2019-03-07","07:06:06",,,567,20.334,23.441
1,1,"2019-03-07 07:07:06","2019-03-07","07:07:06",,,579,21.028,24.479
1,1,"2019-03-07 07:08:07","2019-03-07","07:08:07",,,560,20.334,23.96
1,1,"2019-03-07 07:09:07","2019-03-07","07:09:07",,,549,20.334,23.441
1,1,"2019-03-07 07:10:07","2019-03-07","07:10:07",,,562,18.946,23.441
1,1,"2019-03-07 07:11:08","2019-03-07","07:11:08",,,576,20.334,22.403
1,1,"2019-03-07 07:12:08","2019-03-07","07:12:08",,,572,18.946,22.922
1,1,"2019-03-07 07:13:08","2019-03-07","07:13:08",,,543,20.334,22.922
1,1,"2019-03-07 07:14:09","2019-03-07","07:14:09",,,579,18.946,23.441
1,1,"2019-03-07 07:15:09","2019-03-07","07:15:09",,,535,21.028,23.441
1,1,"2019-03-07 07:16:09","2019-03-07","07:16:09",,,553,18.946,23.441
1,1,"2019-03-07 07:17:10","2019-03-07","07:17:10",,,573,20.334,23.441
1,1,"2019-03-07 07:18:10","2019-03-07","07:18:10",,,540,20.334,22.403
1,1,"2019-03-07 07:19:10","2019-03-07","07:19:10",,,557,19.64,23.441
1,1,"2019-03-07 07:20:11","2019-03-07","07:20:11",,,571,19.64,23.441
1,1,"2019-03-07 07:21:11","2019-03-07","07:21:11",,,560,18.946,22.403
1,1,"2019-03-07 07:22:11","2019-03-07","07:22:11",,,562,18.946,22.922
1,1,"2019-03-07 07:23:12","2019-03-07","07:23:12",,,553,20.334,22.403
1,1,"2019-03-07 07:24:12","2019-03-07","07:24:12",,,562,18.946,23.441
1,1,"2019-03-07 07:25:13","2019-03-07","07:25:13",,,560,18.946,22.403
1,1,"2019-03-07 07:26:13","2019-03-07","07:26:13",,,560,18.946,22.403
1,1,"2019-03-07 07:27:14","2019-03-07","07:27:14",,,556,18.252,22.403
1,1,"2019-03-07 07:28:14","2019-03-07","07:28:14",,,564,20.334,23.441
1,1,"2019-03-07 07:29:14","2019-03-07","07:29:14",,,555,18.946,22.403
1,1,"2019-03-07 07:30:15","2019-03-07","07:30:15",,,573,18.946,23.441
1,1,"2019-03-07 07:31:15","2019-03-07","07:31:15",,,556,20.334,22.922
1,1,"2019-03-07 07:32:16","2019-03-07","07:32:16",,,576,18.946,22.922
1,1,"2019-03-07 07:33:16","2019-03-07","07:33:16",,,562,18.946,22.403
1,1,"2019-03-07 07:34:17","2019-03-07","07:34:17",,,574,17.558,22.403
1,1,"2019-03-07 07:35:17","2019-03-07","07:35:17",,,550,18.252,22.403
1,1,"2019-03-07 07:36:17","2019-03-07","07:36:17",,,554,20.334,22.922
1,1,"2019-03-07 07:37:18","2019-03-07","07:37:18",,,551,20.334,23.441
1,1,"2019-03-07 07:38:18","2019-03-07","07:38:18",,,554,21.722,26.036
1,1,"2019-03-07 07:39:19","2019-03-07","07:39:19",,,560,20.334,22.922
1,1,"2019-03-07 07:40:19","2019-03-07","07:40:19",,,565,20.334,22.922
1,1,"2019-03-07 07:41:20","2019-03-07","07:41:20",,,581,20.334,23.441
1,1,"2019-03-07 07:42:20","2019-03-07","07:42:20",,,548,21.028,24.479
1,1,"2019-03-07 07:43:20","2019-03-07","07:43:20",,,543,21.028,24.998
1,1,"2019-03-07 07:44:21","2019-03-07","07:44:21",,,552,20.334,24.479
1,1,"2019-03-07 07:45:21","2019-03-07","07:45:21",,,559,18.946,23.441
1,1,"2019-03-07 07:46:22","2019-03-07","07:46:22",,,557,20.334,23.96
1,1,"2019-03-07 07:47:21","2019-03-07","07:47:21",,,591,20.334,23.96
1,1,"2019-03-07 07:48:22","2019-03-07","07:48:22",,,550,21.722,25.517
1,1,"2019-03-07 07:49:22","2019-03-07","07:49:22",,,557,21.722,23.96
1,1,"2019-03-07 07:50:23","2019-03-07","07:50:23",,,561,20.334,23.441
1,1,"2019-03-07 07:51:23","2019-03-07","07:51:23",,,555,21.722,25.517
1,1,"2019-03-07 07:52:24","2019-03-07","07:52:24",,,529,24.498,27.593
1,1,"2019-03-07 07:53:24","2019-03-07","07:53:24",,,565,23.11,27.074
1,1,"2019-03-07 07:54:24","2019-03-07","07:54:24",,,545,21.028,24.479
1,1,"2019-03-07 07:55:25","2019-03-07","07:55:25",,,536,21.722,24.479
1,1,"2019-03-07 07:56:25","2019-03-07","07:56:25",,,528,21.722,24.479
1,1,"2019-03-07 07:57:25","2019-03-07","07:57:25",,,552,21.722,24.479
1,1,"2019-03-07 07:58:26","2019-03-07","07:58:26",,,597,20.334,24.479
1,1,"2019-03-07 07:59:26","2019-03-07","07:59:26",,,560,21.722,26.036
1,1,"2019-03-07 08:00:26","2019-03-07","08:00:26",,,571,21.722,26.555
1,1,"2019-03-07 08:01:27","2019-03-07","08:01:27",,,574,21.028,26.036
1,1,"2019-03-07 08:02:27","2019-03-07","08:02:27",,,560,21.722,24.998
1,1,"2019-03-07 08:03:27","2019-03-07","08:03:27",,,569,21.028,25.517
1,1,"2019-03-07 08:04:28","2019-03-07","08:04:28",,,580,21.722,26.555
1,1,"2019-03-07 08:05:28","2019-03-07","08:05:28",,,588,21.722,24.998
1,1,"2019-03-07 08:06:29","2019-03-07","08:06:29",,,552,23.804,26.555
1,1,"2019-03-07 08:07:29","2019-03-07","08:07:29",,,541,21.028,25.517
1,1,"2019-03-07 08:08:29","2019-03-07","08:08:29",,,540,23.11,26.555
1,1,"2019-03-07 08:09:30","2019-03-07","08:09:30",,,591,21.722,25.517
1,1,"2019-03-07 08:10:30","2019-03-07","08:10:30",,,548,21.722,26.036
1,1,"2019-03-07 08:11:30","2019-03-07","08:11:30",,,560,23.11,26.036
1,1,"2019-03-07 08:12:31","2019-03-07","08:12:31",,,600,23.11,26.555
1,1,"2019-03-07 08:14:15","2019-03-07","08:14:15",,,691,23.11,27.074
1,1,"2019-03-07 08:15:14","2019-03-07","08:15:14",,,617,23.11,27.074
1,1,"2019-03-07 08:16:14","2019-03-07","08:16:14",,,588,23.11,27.593
1,1,"2019-03-07 08:17:14","2019-03-07","08:17:14",,,569,21.028,24.998
1,1,"2019-03-07 08:18:13","2019-03-07","08:18:13",,,577,23.11,25.517
1,1,"2019-03-07 08:19:13","2019-03-07","08:19:13",,,532,21.722,26.555
1,1,"2019-03-07 08:20:13","2019-03-07","08:20:13",,,572,23.804,28.631
1,1,"2019-03-07 08:21:12","2019-03-07","08:21:12",,,560,21.722,25.517
1,1,"2019-03-07 08:22:12","2019-03-07","08:22:12",,,584,22.416,27.593
1,1,"2019-03-07 08:23:12","2019-03-07","08:23:12",,,576,23.804,28.112
1,1,"2019-03-07 08:24:11","2019-03-07","08:24:11",,,545,21.722,26.555
1,1,"2019-03-07 08:25:11","2019-03-07","08:25:11",,,550,21.722,26.555
1,1,"2019-03-07 08:26:11","2019-03-07","08:26:11",,,581,21.722,26.555
1,1,"2019-03-07 08:27:10","2019-03-07","08:27:10",,,564,23.11,25.517
1,1,"2019-03-07 08:28:10","2019-03-07","08:28:10",,,553,23.11,25.517
1,1,"2019-03-07 08:29:10","2019-03-07","08:29:10",,,563,25.192,29.15
1,1,"2019-03-07 08:30:09","2019-03-07","08:30:09",,,579,23.804,28.112
1,1,"2019-03-07 08:31:09","2019-03-07","08:31:09",,,573,23.804,27.074
1,1,"2019-03-07 08:32:09","2019-03-07","08:32:09",,,559,22.416,26.036
1,1,"2019-03-07 08:33:08","2019-03-07","08:33:08",,,572,22.416,27.074
1,1,"2019-03-07 08:34:08","2019-03-07","08:34:08",,,587,23.804,28.112
1,1,"2019-03-07 08:35:08","2019-03-07","08:35:08",,,587,24.498,28.112
1,1,"2019-03-07 08:36:07","2019-03-07","08:36:07",,,565,23.804,25.517
1,1,"2019-03-07 08:37:07","2019-03-07","08:37:07",,,561,23.804,27.593
1,1,"2019-03-07 08:38:07","2019-03-07","08:38:07",,,563,23.804,27.593
1,1,"2019-03-07 08:39:06","2019-03-07","08:39:06",,,597,22.416,27.074
1,1,"2019-03-07 08:40:06","2019-03-07","08:40:06",,,547,21.722,26.036
1,1,"2019-03-07 08:41:06","2019-03-07","08:41:06",,,561,23.11,26.036
1,1,"2019-03-07 08:42:05","2019-03-07","08:42:05",,,572,21.028,23.96
1,1,"2019-03-07 08:43:05","2019-03-07","08:43:05",,,581,21.722,25.517
1,1,"2019-03-07 08:44:05","2019-03-07","08:44:05",,,576,21.722,25.517
1,1,"2019-03-07 08:45:04","2019-03-07","08:45:04",,,563,20.334,23.441
1,1,"2019-03-07 08:46:04","2019-03-07","08:46:04",,,565,21.722,24.998
1,1,"2019-03-07 08:47:04","2019-03-07","08:47:04",,,556,21.722,25.517
1,1,"2019-03-07 08:48:03","2019-03-07","08:48:03",,,568,22.416,26.036
1,1,"2019-03-07 08:49:03","2019-03-07","08:49:03",,,550,21.722,25.517
1,1,"2019-03-07 08:50:03","2019-03-07","08:50:03",,,538,21.722,24.998
1,1,"2019-03-07 08:51:02","2019-03-07","08:51:02",,,558,21.028,23.441
1,1,"2019-03-07 08:52:02","2019-03-07","08:52:02",,,558,21.722,24.479
1,1,"2019-03-07 08:53:02","2019-03-07","08:53:02",,,549,23.11,25.517
1,1,"2019-03-07 08:54:01","2019-03-07","08:54:01",,,540,23.11,26.036
1,1,"2019-03-07 08:55:01","2019-03-07","08:55:01",,,555,21.722,25.517
1,1,"2019-03-07 08:56:01","2019-03-07","08:56:01",,,539,20.334,23.441
1,1,"2019-03-07 08:57:00","2019-03-07","08:57:00",,,566,21.722,25.517
1,1,"2019-03-07 08:58:00","2019-03-07","08:58:00",,,572,23.804,25.517
1,1,"2019-03-07 08:59:00","2019-03-07","08:59:00",,,589,23.11,27.074
1,1,"2019-03-07 08:59:59","2019-03-07","08:59:59",,,580,23.804,26.036
1,1,"2019-03-07 09:00:59","2019-03-07","09:00:59",,,546,22.416,26.036
1,1,"2019-03-07 09:01:59","2019-03-07","09:01:59",,,555,23.804,26.036
1,1,"2019-03-07 09:02:58","2019-03-07","09:02:58",,,572,23.804,27.593
1,1,"2019-03-07 09:03:58","2019-03-07","09:03:58",,,579,22.416,26.036
1,1,"2019-03-07 09:04:58","2019-03-07","09:04:58",,,603,23.804,27.593
1,1,"2019-03-07 09:05:58","2019-03-07","09:05:58",,,602,23.804,28.112
1,1,"2019-03-07 09:06:57","2019-03-07","09:06:57",,,608,22.416,26.036
1,1,"2019-03-07 09:07:57","2019-03-07","09:07:57",,,549,24.498,28.631
1,1,"2019-03-07 09:08:57","2019-03-07","09:08:57",,,575,27.274,30.188
1,1,"2019-03-07 09:09:56","2019-03-07","09:09:56",,,570,23.11,27.074
1,1,"2019-03-07 09:10:56","2019-03-07","09:10:56",,,538,23.804,27.074
1,1,"2019-03-07 09:11:56","2019-03-07","09:11:56",,,635,26.58,29.669
1,1,"2019-03-07 09:12:55","2019-03-07","09:12:55",,,557,25.192,28.112
1,1,"2019-03-07 09:13:55","2019-03-07","09:13:55",,,581,24.498,29.669
1,1,"2019-03-07 09:14:55","2019-03-07","09:14:55",,,584,25.886,29.15
1,1,"2019-03-07 09:15:54","2019-03-07","09:15:54",,,538,23.804,29.15
1,1,"2019-03-07 09:16:54","2019-03-07","09:16:54",,,564,25.886,30.188
1,1,"2019-03-07 09:17:54","2019-03-07","09:17:54",,,595,26.58,29.669
1,1,"2019-03-07 09:18:53","2019-03-07","09:18:53",,,561,25.192,29.15
1,1,"2019-03-07 09:19:53","2019-03-07","09:19:53",,,570,23.804,27.593
1,1,"2019-03-07 09:20:53","2019-03-07","09:20:53",,,579,23.804,29.15
1,1,"2019-03-07 09:21:52","2019-03-07","09:21:52",,,582,23.804,28.112
1,1,"2019-03-07 09:22:52","2019-03-07","09:22:52",,,559,25.192,29.669
1,1,"2019-03-07 09:23:52","2019-03-07","09:23:52",,,571,24.498,29.15
1,1,"2019-03-07 09:24:51","2019-03-07","09:24:51",,,580,25.192,29.15
1,1,"2019-03-07 09:25:51","2019-03-07","09:25:51",,,593,26.58,30.188
1,1,"2019-03-07 09:26:51","2019-03-07","09:26:51",,,586,25.192,30.188
1,1,"2019-03-07 09:27:50","2019-03-07","09:27:50",,,571,25.192,31.226
1,1,"2019-03-07 09:28:50","2019-03-07","09:28:50",,,572,25.886,29.15
1,1,"2019-03-07 09:29:50","2019-03-07","09:29:50",,,577,25.192,29.669
1,1,"2019-03-07 09:30:49","2019-03-07","09:30:49",,,569,26.58,30.188
1,1,"2019-03-07 09:31:49","2019-03-07","09:31:49",,,551,26.58,30.188
1,1,"2019-03-07 09:32:49","2019-03-07","09:32:49",,,540,25.886,29.15
1,1,"2019-03-07 09:33:48","2019-03-07","09:33:48",,,550,26.58,31.745
1,1,"2019-03-07 09:34:48","2019-03-07","09:34:48",,,563,27.274,30.188
1,1,"2019-03-07 09:35:48","2019-03-07","09:35:48",,,555,26.58,31.745
1,1,"2019-03-07 09:36:47","2019-03-07","09:36:47",,,542,26.58,31.745
1,1,"2019-03-07 09:37:47","2019-03-07","09:37:47",,,553,27.274,31.745
1,1,"2019-03-07 09:38:47","2019-03-07","09:38:47",,,552,27.274,32.783
1,1,"2019-03-07 09:39:46","2019-03-07","09:39:46",,,540,27.274,31.745
1,1,"2019-03-07 09:40:46","2019-03-07","09:40:46",,,564,27.274,31.745
1,1,"2019-03-07 09:41:46","2019-03-07","09:41:46",,,575,27.274,31.745
1,1,"2019-03-07 09:42:45","2019-03-07","09:42:45",,,570,26.58,31.745
1,1,"2019-03-07 09:43:45","2019-03-07","09:43:45",,,582,27.274,31.745
1,1,"2019-03-07 09:44:45","2019-03-07","09:44:45",,,588,27.274,32.783
1,1,"2019-03-07 09:45:44","2019-03-07","09:45:44",,,559,27.274,32.783
1,1,"2019-03-07 09:46:44","2019-03-07","09:46:44",,,571,27.274,33.302
1,1,"2019-03-07 09:47:44","2019-03-07","09:47:44",,,568,27.274,32.264
1,1,"2019-03-07 09:48:43","2019-03-07","09:48:43",,,566,27.968,32.783
1,1,"2019-03-07 09:49:43","2019-03-07","09:49:43",,,543,28.662,34.34
1,1,"2019-03-07 09:50:43","2019-03-07","09:50:43",,,564,29.356,34.859
1,1,"2019-03-07 09:51:42","2019-03-07","09:51:42",,,560,30.05,33.821
1,1,"2019-03-07 09:52:42","2019-03-07","09:52:42",,,573,27.968,35.897
1,1,"2019-03-07 09:53:42","2019-03-07","09:53:42",,,556,30.05,36.416
1,1,"2019-03-07 09:54:41","2019-03-07","09:54:41",,,557,30.05,35.897
1,1,"2019-03-07 09:55:41","2019-03-07","09:55:41",,,561,30.05,34.34
1,1,"2019-03-07 09:56:41","2019-03-07","09:56:41",,,570,30.05,35.897
1,1,"2019-03-07 09:57:40","2019-03-07","09:57:40",,,561,30.05,36.416
1,1,"2019-03-07 09:58:40","2019-03-07","09:58:40",,,581,30.05,35.897
1,1,"2019-03-07 09:59:40","2019-03-07","09:59:40",,,541,30.744,38.492
1,1,"2019-03-07 10:00:39","2019-03-07","10:00:39",,,582,32.132,37.973
1,1,"2019-03-07 10:01:39","2019-03-07","10:01:39",,,608,32.132,37.973
1,1,"2019-03-07 10:02:39","2019-03-07","10:02:39",,,592,32.826,38.492
1,1,"2019-03-07 10:03:38","2019-03-07","10:03:38",,,586,32.826,39.011
1,1,"2019-03-07 10:04:38","2019-03-07","10:04:38",,,571,32.826,42.125
1,1,"2019-03-07 10:05:38","2019-03-07","10:05:38",,,619,32.826,40.568
1,1,"2019-03-07 10:06:37","2019-03-07","10:06:37",,,586,33.52,46.277
1,1,"2019-03-07 10:07:37","2019-03-07","10:07:37",,,586,33.52,42.125
1,1,"2019-03-07 10:08:37","2019-03-07","10:08:37",,,601,33.52,44.201
1,1,"2019-03-07 10:09:36","2019-03-07","10:09:36",,,598,32.826,41.087
1,1,"2019-03-07 10:10:36","2019-03-07","10:10:36",,,584,33.52,41.087
1,1,"2019-03-07 10:11:36","2019-03-07","10:11:36",,,595,33.52,42.644
1,1,"2019-03-07 10:12:35","2019-03-07","10:12:35",,,585,34.214,42.644
1,1,"2019-03-07 10:13:35","2019-03-07","10:13:35",,,547,34.214,44.72
1,1,"2019-03-07 10:14:35","2019-03-07","10:14:35",,,556,35.602,46.796
1,1,"2019-03-07 10:15:34","2019-03-07","10:15:34",,,579,35.602,47.315
1,1,"2019-03-07 10:16:34","2019-03-07","10:16:34",,,585,36.99,48.353
1,1,"2019-03-07 10:17:34","2019-03-07","10:17:34",,,575,36.99,47.315
1,1,"2019-03-07 10:18:33","2019-03-07","10:18:33",,,572,39.072,47.834
1,1,"2019-03-07 10:19:33","2019-03-07","10:19:33",,,578,40.46,49.91
1,1,"2019-03-07 10:20:33","2019-03-07","10:20:33",,,566,35.602,43.163
1,1,"2019-03-07 10:21:32","2019-03-07","10:21:32",,,560,36.296,46.277
1,1,"2019-03-07 10:22:32","2019-03-07","10:22:32",,,556,36.99,48.353
1,1,"2019-03-07 10:23:32","2019-03-07","10:23:32",,,568,36.99,47.834
1,1,"2019-03-07 10:24:31","2019-03-07","10:24:31",,,564,35.602,45.758
1,1,"2019-03-07 10:25:31","2019-03-07","10:25:31",,,565,36.99,46.277
1,1,"2019-03-07 10:26:31","2019-03-07","10:26:31",,,574,36.99,46.277
1,1,"2019-03-07 10:27:30","2019-03-07","10:27:30",,,584,35.602,48.353
1,1,"2019-03-07 10:28:30","2019-03-07","10:28:30",,,577,36.99,47.834
1,1,"2019-03-07 10:29:30","2019-03-07","10:29:30",,,593,38.378,48.353
1,1,"2019-03-07 10:30:29","2019-03-07","10:30:29",,,569,36.296,47.834
1,1,"2019-03-07 10:31:29","2019-03-07","10:31:29",,,547,38.378,48.872
1,1,"2019-03-07 10:32:29","2019-03-07","10:32:29",,,570,39.072,49.91
1,1,"2019-03-07 10:33:28","2019-03-07","10:33:28",,,575,36.99,49.91
1,1,"2019-03-07 10:34:28","2019-03-07","10:34:28",,,605,39.072,50.948
1,1,"2019-03-07 10:35:28","2019-03-07","10:35:28",,,667,45.318,58.214
1,1,"2019-03-07 10:36:27","2019-03-07","10:36:27",,,575,36.99,48.872
1,1,"2019-03-07 10:37:27","2019-03-07","10:37:27",,,601,44.624,55.619
1,1,"2019-03-07 10:38:27","2019-03-07","10:38:27",,,592,44.624,54.581
1,1,"2019-03-07 10:39:26","2019-03-07","10:39:26",,,594,40.46,52.505
1,1,"2019-03-07 10:40:26","2019-03-07","10:40:26",,,599,36.99,49.91
1,1,"2019-03-07 10:41:26","2019-03-07","10:41:26",,,587,38.378,50.948
1,1,"2019-03-07 10:42:26","2019-03-07","10:42:26",,,598,40.46,50.948
1,1,"2019-03-07 10:43:25","2019-03-07","10:43:25",,,597,39.072,49.391
1,1,"2019-03-07 10:44:25","2019-03-07","10:44:25",,,588,39.072,49.91
1,1,"2019-03-07 10:45:25","2019-03-07","10:45:25",,,624,39.072,50.948
1,1,"2019-03-07 10:46:24","2019-03-07","10:46:24",,,588,39.072,47.834
1,1,"2019-03-07 10:47:24","2019-03-07","10:47:24",,,567,39.072,48.353
1,1,"2019-03-07 10:48:24","2019-03-07","10:48:24",,,675,48.788,61.847
1,1,"2019-03-07 10:49:23","2019-03-07","10:49:23",,,590,38.378,48.353
1,1,"2019-03-07 10:50:23","2019-03-07","10:50:23",,,598,42.542,54.581
1,1,"2019-03-07 10:51:23","2019-03-07","10:51:23",,,644,62.668,81.05
1,1,"2019-03-07 10:52:22","2019-03-07","10:52:22",,,598,41.848,54.581
1,1,"2019-03-07 10:53:22","2019-03-07","10:53:22",,,637,57.116,74.822
1,1,"2019-03-07 10:54:22","2019-03-07","10:54:22",,,573,43.236,50.948
1,1,"2019-03-07 10:55:21","2019-03-07","10:55:21",,,646,48.094,59.252
1,1,"2019-03-07 10:56:21","2019-03-07","10:56:21",,,642,52.258,68.075
1,1,"2019-03-07 10:57:21","2019-03-07","10:57:21",,,651,48.788,59.252
1,1,"2019-03-07 10:58:20","2019-03-07","10:58:20",,,621,40.46,53.024
1,1,"2019-03-07 10:59:20","2019-03-07","10:59:20",,,559,37.684,49.391
1,1,"2019-03-07 11:00:20","2019-03-07","11:00:20",,,642,49.482,65.999
1,1,"2019-03-07 11:01:19","2019-03-07","11:01:19",,,651,45.318,57.695
1,1,"2019-03-07 11:02:19","2019-03-07","11:02:19",,,566,38.378,47.315
1,1,"2019-03-07 11:03:19","2019-03-07","11:03:19",,,700,43.236,58.733
1,1,"2019-03-07 11:04:18","2019-03-07","11:04:18",,,638,46.012,57.176
1,1,"2019-03-07 11:05:18","2019-03-07","11:05:18",,,605,40.46,53.024
1,1,"2019-03-07 11:06:18","2019-03-07","11:06:18",,,564,36.99,49.91
1,1,"2019-03-07 11:07:17","2019-03-07","11:07:17",,,610,41.848,51.986
1,1,"2019-03-07 11:08:17","2019-03-07","11:08:17",,,541,39.072,49.91
1,1,"2019-03-07 11:09:17","2019-03-07","11:09:17",,,559,39.072,49.91
1,1,"2019-03-07 11:10:16","2019-03-07","11:10:16",,,585,36.296,48.872
1,1,"2019-03-07 11:11:16","2019-03-07","11:11:16",,,567,38.378,50.429
1,1,"2019-03-07 11:12:16","2019-03-07","11:12:16",,,615,46.706,54.062
1,1,"2019-03-07 11:13:15","2019-03-07","11:13:15",,,640,42.542,54.062
1,1,"2019-03-07 11:14:15","2019-03-07","11:14:15",,,619,39.766,49.391
1,1,"2019-03-07 11:15:15","2019-03-07","11:15:15",,,623,62.668,71.708
1,1,"2019-03-07 11:16:14","2019-03-07","11:16:14",,,601,42.542,49.91
1,1,"2019-03-07 11:17:14","2019-03-07","11:17:14",,,589,39.072,50.429
1,1,"2019-03-07 11:18:14","2019-03-07","11:18:14",,,587,39.072,48.872
1,1,"2019-03-07 11:19:13","2019-03-07","11:19:13",,,628,41.154,51.467
1,1,"2019-03-07 11:20:13","2019-03-07","11:20:13",,,573,44.624,55.1
1,1,"2019-03-07 11:21:13","2019-03-07","11:21:13",,,569,36.99,47.315
1,1,"2019-03-07 11:22:12","2019-03-07","11:22:12",,,629,43.93,54.581
1,1,"2019-03-07 11:23:12","2019-03-07","11:23:12",,,625,54.34,60.809
1,1,"2019-03-07 11:24:12","2019-03-07","11:24:12",,,605,41.848,54.581
1,1,"2019-03-07 11:25:11","2019-03-07","11:25:11",,,661,42.542,56.657
1,1,"2019-03-07 11:26:11","2019-03-07","11:26:11",,,598,35.602,45.239
1,1,"2019-03-07 11:27:11","2019-03-07","11:27:11",,,581,39.766,51.467
1,1,"2019-03-07 11:28:10","2019-03-07","11:28:10",,,677,48.094,61.847
1,1,"2019-03-07 11:29:10","2019-03-07","11:29:10",,,676,49.482,63.404
1,1,"2019-03-07 11:30:10","2019-03-07","11:30:10",,,606,35.602,46.796
1,1,"2019-03-07 11:31:09","2019-03-07","11:31:09",,,543,34.214,44.201
1,1,"2019-03-07 11:32:09","2019-03-07","11:32:09",,,584,36.99,45.239
1,1,"2019-03-07 11:33:09","2019-03-07","11:33:09",,,582,39.766,48.353
1,1,"2019-03-07 11:34:08","2019-03-07","11:34:08",,,601,35.602,41.606
1,1,"2019-03-07 11:35:08","2019-03-07","11:35:08",,,660,66.832,74.822
1,1,"2019-03-07 11:36:08","2019-03-07","11:36:08",,,617,39.766,49.91
1,1,"2019-03-07 11:37:07","2019-03-07","11:37:07",,,581,39.072,47.315
1,1,"2019-03-07 11:38:07","2019-03-07","11:38:07",,,566,38.378,47.834
1,1,"2019-03-07 11:39:07","2019-03-07","11:39:07",,,570,38.378,46.796
1,1,"2019-03-07 11:40:06","2019-03-07","11:40:06",,,603,43.236,52.505
1,1,"2019-03-07 11:41:06","2019-03-07","11:41:06",,,570,32.132,41.606
1,1,"2019-03-07 11:42:06","2019-03-07","11:42:06",,,637,50.87,57.695
1,1,"2019-03-07 11:43:05","2019-03-07","11:43:05",,,578,42.542,48.872
1,1,"2019-03-07 11:44:05","2019-03-07","11:44:05",,,573,33.52,40.568
1,1,"2019-03-07 11:45:05","2019-03-07","11:45:05",,,580,59.892,65.48
1,1,"2019-03-07 11:46:04","2019-03-07","11:46:04",,,576,41.154,48.353
1,1,"2019-03-07 11:47:04","2019-03-07","11:47:04",,,619,38.378,50.429
1,1,"2019-03-07 11:48:04","2019-03-07","11:48:04",,,634,82.794,91.949
1,1,"2019-03-07 11:49:03","2019-03-07","11:49:03",,,569,33.52,41.606
1,1,"2019-03-07 11:50:03","2019-03-07","11:50:03",,,585,35.602,44.72
1,1,"2019-03-07 11:51:03","2019-03-07","11:51:03",,,597,50.87,60.29
1,1,"2019-03-07 11:52:02","2019-03-07","11:52:02",,,588,48.094,57.176
1,1,"2019-03-07 11:53:02","2019-03-07","11:53:02",,,632,98.062,104.924
1,1,"2019-03-07 11:54:02","2019-03-07","11:54:02",,,607,46.012,51.986
1,1,"2019-03-07 11:55:01","2019-03-07","11:55:01",,,568,32.826,39.53
1,1,"2019-03-07 11:56:01","2019-03-07","11:56:01",,,559,34.214,43.682
1,1,"2019-03-07 11:57:01","2019-03-07","11:57:01",,,599,35.602,44.201
1,1,"2019-03-07 11:58:00","2019-03-07","11:58:00",,,613,41.848,50.948
1,1,"2019-03-07 11:59:00","2019-03-07","11:59:00",,,578,35.602,42.644
1,1,"2019-03-07 12:00:00","2019-03-07","12:00:00",,,590,48.094,56.657
1,1,"2019-03-07 12:00:59","2019-03-07","12:00:59",,,618,75.854,84.164
1,1,"2019-03-07 12:01:59","2019-03-07","12:01:59",,,603,43.236,52.505
1,1,"2019-03-07 12:02:59","2019-03-07","12:02:59",,,570,34.214,40.568
1,1,"2019-03-07 12:03:58","2019-03-07","12:03:58",,,595,57.81,69.632
1,1,"2019-03-07 12:04:58","2019-03-07","12:04:58",,,586,34.214,41.606
1,1,"2019-03-07 12:05:58","2019-03-07","12:05:58",,,581,55.728,62.885
1,1,"2019-03-07 12:06:57","2019-03-07","12:06:57",,,574,35.602,44.72
1,1,"2019-03-07 12:07:57","2019-03-07","12:07:57",,,613,36.296,42.125
1,1,"2019-03-07 12:08:57","2019-03-07","12:08:57",,,597,35.602,44.72
1,1,"2019-03-07 12:09:56","2019-03-07","12:09:56",,,599,32.826,40.049
1,1,"2019-03-07 12:10:56","2019-03-07","12:10:56",,,551,32.826,40.568
1,1,"2019-03-07 12:11:56","2019-03-07","12:11:56",,,572,52.258,61.328
1,1,"2019-03-07 12:12:55","2019-03-07","12:12:55",,,613,77.242,84.164
1,1,"2019-03-07 12:13:55","2019-03-07","12:13:55",,,588,39.072,48.872
1,1,"2019-03-07 12:14:55","2019-03-07","12:14:55",,,626,67.526,76.379
1,1,"2019-03-07 12:15:54","2019-03-07","12:15:54",,,641,88.346,102.848
1,1,"2019-03-07 12:16:54","2019-03-07","12:16:54",,,625,140.396,163.571
1,1,"2019-03-07 12:17:54","2019-03-07","12:17:54",,,593,33.52,41.606
1,1,"2019-03-07 12:18:53","2019-03-07","12:18:53",,,587,46.706,54.062
1,1,"2019-03-07 12:19:53","2019-03-07","12:19:53",,,568,55.728,68.075
1,1,"2019-03-07 12:20:53","2019-03-07","12:20:53",,,589,33.52,42.125
1,1,"2019-03-07 12:21:52","2019-03-07","12:21:52",,,605,41.154,48.353
1,1,"2019-03-07 12:22:52","2019-03-07","12:22:52",,,657,141.09,173.951
1,1,"2019-03-07 12:23:52","2019-03-07","12:23:52",,,617,100.838,106.481
1,1,"2019-03-07 12:24:51","2019-03-07","12:24:51",,,575,65.444,75.86
1,1,"2019-03-07 12:25:51","2019-03-07","12:25:51",,,586,39.072,46.796
1,1,"2019-03-07 12:26:51","2019-03-07","12:26:51",,,591,43.236,52.505
1,1,"2019-03-07 12:27:50","2019-03-07","12:27:50",,,595,75.854,94.025
1,1,"2019-03-07 12:28:50","2019-03-07","12:28:50",,,595,58.504,70.67
