"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-25 04:30:58","2018-10-25","04:30:58",24,66.1,541,14.041,15.044
0,1,"2018-10-25 04:31:59","2018-10-25","04:31:59",24,66.1,493,14.041,15.044
0,1,"2018-10-25 04:33:00","2018-10-25","04:33:00",24,66.1,536,15.221,15.924
0,1,"2018-10-25 04:34:01","2018-10-25","04:34:01",24,66.1,524,14.041,15.484
0,1,"2018-10-25 04:35:02","2018-10-25","04:35:02",24,66.1,516,14.041,15.484
0,1,"2018-10-25 04:36:03","2018-10-25","04:36:03",24,66.1,524,14.631,15.044
0,1,"2018-10-25 04:37:03","2018-10-25","04:37:03",24,66.1,508,14.631,15.044
0,1,"2018-10-25 04:38:04","2018-10-25","04:38:04",24,66.1,533,15.221,16.804
0,1,"2018-10-25 04:39:05","2018-10-25","04:39:05",24,66.1,524,14.631,15.044
0,1,"2018-10-25 04:40:06","2018-10-25","04:40:06",24,66.1,515,14.631,15.044
0,1,"2018-10-25 04:41:07","2018-10-25","04:41:07",24,66.1,545,14.631,15.484
0,1,"2018-10-25 04:42:08","2018-10-25","04:42:08",24,66.1,512,14.631,15.484
0,1,"2018-10-25 04:43:08","2018-10-25","04:43:08",24,66.1,530,14.041,15.044
0,1,"2018-10-25 04:44:09","2018-10-25","04:44:09",24,66.1,515,14.631,15.484
0,1,"2018-10-25 04:45:10","2018-10-25","04:45:10",24,66.1,529,15.221,15.924
0,1,"2018-10-25 04:46:11","2018-10-25","04:46:11",24,66.1,516,14.041,15.044
0,1,"2018-10-25 04:47:12","2018-10-25","04:47:12",24,66.1,521,14.041,14.604
0,1,"2018-10-25 04:48:13","2018-10-25","04:48:13",24,66.1,503,15.221,15.484
0,1,"2018-10-25 04:49:13","2018-10-25","04:49:13",24,66.1,500,14.041,15.484
0,1,"2018-10-25 04:50:14","2018-10-25","04:50:14",24,66.1,513,14.631,15.924
0,1,"2018-10-25 04:51:15","2018-10-25","04:51:15",24,66.1,512,13.451,15.484
0,1,"2018-10-25 04:52:16","2018-10-25","04:52:16",24,66.1,551,14.631,15.484
0,1,"2018-10-25 04:53:17","2018-10-25","04:53:17",24,66.1,537,14.631,15.044
0,1,"2018-10-25 04:54:18","2018-10-25","04:54:18",24,66.1,546,15.221,16.804
0,1,"2018-10-25 04:55:18","2018-10-25","04:55:18",24,66.1,516,14.041,15.484
0,1,"2018-10-25 04:56:19","2018-10-25","04:56:19",24,66.1,546,14.631,15.484
0,1,"2018-10-25 04:57:20","2018-10-25","04:57:20",24,66.1,525,14.631,15.484
0,1,"2018-10-25 04:58:21","2018-10-25","04:58:21",24,66.1,527,15.221,15.924
0,1,"2018-10-25 04:59:22","2018-10-25","04:59:22",24,66.1,524,15.221,15.924
0,1,"2018-10-25 05:00:23","2018-10-25","05:00:23",24,66.1,524,14.041,15.484
0,1,"2018-10-25 05:01:23","2018-10-25","05:01:23",24,66.1,508,14.041,15.044
0,1,"2018-10-25 05:02:24","2018-10-25","05:02:24",24,66.1,517,14.631,15.484
0,1,"2018-10-25 05:04:26","2018-10-25","05:04:26",24,66.1,503,14.631,15.484
0,1,"2018-10-25 05:05:27","2018-10-25","05:05:27",24,66.1,524,14.041,15.484
0,1,"2018-10-25 05:06:28","2018-10-25","05:06:28",24,66.1,526,14.041,15.044
0,1,"2018-10-25 05:07:28","2018-10-25","05:07:28",24,66.1,529,14.631,15.484
0,1,"2018-10-25 05:08:29","2018-10-25","05:08:29",24,66.1,516,14.631,15.484
0,1,"2018-10-25 05:09:30","2018-10-25","05:09:30",24,66.1,526,14.041,15.044
0,1,"2018-10-25 05:10:31","2018-10-25","05:10:31",24,66.1,532,14.041,15.044
0,1,"2018-10-25 05:11:32","2018-10-25","05:11:32",24,66.1,523,15.221,15.484
0,1,"2018-10-25 05:12:33","2018-10-25","05:12:33",24,66.1,530,14.041,15.044
0,1,"2018-10-25 05:13:33","2018-10-25","05:13:33",24,66.1,524,15.221,15.484
0,1,"2018-10-25 05:14:34","2018-10-25","05:14:34",24,66.1,546,15.221,16.364
0,1,"2018-10-25 05:15:35","2018-10-25","05:15:35",24,66.1,525,14.041,15.484
0,1,"2018-10-25 05:16:36","2018-10-25","05:16:36",24,66.1,541,15.221,16.804
0,1,"2018-10-25 05:17:37","2018-10-25","05:17:37",24,66.1,538,15.221,15.484
0,1,"2018-10-25 05:18:37","2018-10-25","05:18:37",24,66.1,521,14.631,15.044
0,1,"2018-10-25 05:19:38","2018-10-25","05:19:38",24,66.1,518,14.631,15.044
0,1,"2018-10-25 05:20:39","2018-10-25","05:20:39",24,66.1,531,15.221,15.924
0,1,"2018-10-25 05:21:40","2018-10-25","05:21:40",24,66.1,550,15.221,15.484
0,1,"2018-10-25 05:22:41","2018-10-25","05:22:41",24,66.1,533,15.221,15.484
0,1,"2018-10-25 05:23:42","2018-10-25","05:23:42",24,66.1,519,14.631,15.924
0,1,"2018-10-25 05:24:42","2018-10-25","05:24:42",24,66.1,515,14.631,15.044
0,1,"2018-10-25 05:25:43","2018-10-25","05:25:43",24,66.1,527,14.041,15.044
0,1,"2018-10-25 05:26:44","2018-10-25","05:26:44",24,66.1,510,14.631,15.484
0,1,"2018-10-25 05:27:45","2018-10-25","05:27:45",24,66.1,536,14.041,15.924
0,1,"2018-10-25 05:28:46","2018-10-25","05:28:46",24,66.1,520,15.221,16.804
0,1,"2018-10-25 05:29:47","2018-10-25","05:29:47",24,66.1,524,15.221,15.484
0,1,"2018-10-25 05:30:47","2018-10-25","05:30:47",23.9,66.1,533,14.631,15.924
0,1,"2018-10-25 05:31:48","2018-10-25","05:31:48",23.9,66.1,523,14.041,15.044
0,1,"2018-10-25 05:32:49","2018-10-25","05:32:49",24,66.1,560,14.631,15.484
0,1,"2018-10-25 05:33:50","2018-10-25","05:33:50",23.9,66.1,542,14.631,15.484
0,1,"2018-10-25 05:34:51","2018-10-25","05:34:51",23.9,66.1,537,14.041,15.044
0,1,"2018-10-25 05:35:52","2018-10-25","05:35:52",23.9,66.1,523,14.631,15.044
0,1,"2018-10-25 05:36:52","2018-10-25","05:36:52",24,66.1,525,13.451,15.044
0,1,"2018-10-25 05:37:53","2018-10-25","05:37:53",23.9,66.1,518,15.221,15.484
0,1,"2018-10-25 05:38:54","2018-10-25","05:38:54",23.9,66.2,529,15.221,15.924
0,1,"2018-10-25 05:39:55","2018-10-25","05:39:55",23.9,66.1,527,14.041,15.044
0,1,"2018-10-25 05:40:56","2018-10-25","05:40:56",23.9,66.1,531,15.221,16.804
0,1,"2018-10-25 05:41:57","2018-10-25","05:41:57",23.9,66.1,514,14.041,15.044
0,1,"2018-10-25 05:42:57","2018-10-25","05:42:57",23.9,66.1,518,15.221,16.804
0,1,"2018-10-25 05:43:58","2018-10-25","05:43:58",23.9,66.2,548,15.221,15.484
0,1,"2018-10-25 05:44:59","2018-10-25","05:44:59",24,66.1,532,14.041,15.044
0,1,"2018-10-25 05:46:00","2018-10-25","05:46:00",23.9,66.1,511,15.221,15.924
0,1,"2018-10-25 05:47:01","2018-10-25","05:47:01",23.9,66.1,507,14.631,15.044
0,1,"2018-10-25 05:48:02","2018-10-25","05:48:02",24,66.1,521,14.631,15.484
0,1,"2018-10-25 05:49:02","2018-10-25","05:49:02",23.9,66.1,513,14.041,15.044
0,1,"2018-10-25 05:50:03","2018-10-25","05:50:03",23.9,66.1,514,15.221,15.484
0,1,"2018-10-25 05:51:04","2018-10-25","05:51:04",24,66.2,524,14.041,15.484
0,1,"2018-10-25 05:52:05","2018-10-25","05:52:05",24,66.1,524,14.041,15.484
0,1,"2018-10-25 05:53:06","2018-10-25","05:53:06",23.9,66.1,539,14.041,14.604
0,1,"2018-10-25 05:54:07","2018-10-25","05:54:07",23.9,66.1,524,15.221,16.804
0,1,"2018-10-25 05:55:07","2018-10-25","05:55:07",24,66.2,533,14.631,15.484
0,1,"2018-10-25 05:56:08","2018-10-25","05:56:08",23.9,66.1,538,14.631,15.484
0,1,"2018-10-25 05:57:09","2018-10-25","05:57:09",23.9,66.1,524,15.221,15.924
0,1,"2018-10-25 05:58:10","2018-10-25","05:58:10",24,66.1,520,17.581,19.444
0,1,"2018-10-25 05:59:11","2018-10-25","05:59:11",24,66.1,523,19.351,20.324
0,1,"2018-10-25 06:00:12","2018-10-25","06:00:12",23.9,66.2,525,15.811,16.804
0,1,"2018-10-25 06:01:12","2018-10-25","06:01:12",23.9,66.1,555,15.221,15.484
0,1,"2018-10-25 06:02:13","2018-10-25","06:02:13",23.9,66.1,538,14.631,15.924
0,1,"2018-10-25 06:03:14","2018-10-25","06:03:14",23.9,66.1,544,15.044,15.044
0,1,"2018-10-25 06:04:15","2018-10-25","06:04:15",23.9,66.2,525,14.631,15.484
0,1,"2018-10-25 06:05:16","2018-10-25","06:05:16",23.9,66.1,517,14.041,15.924
0,1,"2018-10-25 06:06:17","2018-10-25","06:06:17",23.9,66.1,513,14.041,14.604
0,1,"2018-10-25 06:07:17","2018-10-25","06:07:17",23.9,66.2,539,14.041,15.044
0,1,"2018-10-25 06:08:18","2018-10-25","06:08:18",23.9,66.1,524,15.221,16.804
0,1,"2018-10-25 06:09:19","2018-10-25","06:09:19",23.9,66.1,533,14.631,15.044
0,1,"2018-10-25 06:10:20","2018-10-25","06:10:20",23.9,66.1,521,14.631,15.924
0,1,"2018-10-25 06:11:21","2018-10-25","06:11:21",23.9,66.1,533,14.631,15.484
0,1,"2018-10-25 06:12:22","2018-10-25","06:12:22",23.9,66.1,525,14.041,15.484
0,1,"2018-10-25 06:13:22","2018-10-25","06:13:22",23.9,66.2,523,13.451,15.044
0,1,"2018-10-25 06:14:23","2018-10-25","06:14:23",23.9,66.1,524,15.221,16.804
0,1,"2018-10-25 06:15:24","2018-10-25","06:15:24",23.9,66.2,541,15.221,15.484
0,1,"2018-10-25 06:16:25","2018-10-25","06:16:25",23.9,66.2,524,14.631,15.484
0,1,"2018-10-25 06:17:26","2018-10-25","06:17:26",23.9,66.1,542,14.041,15.044
0,1,"2018-10-25 06:18:26","2018-10-25","06:18:26",23.9,66.1,531,14.041,15.044
0,1,"2018-10-25 06:19:27","2018-10-25","06:19:27",23.9,66.1,532,14.631,15.484
0,1,"2018-10-25 06:20:28","2018-10-25","06:20:28",23.9,66.1,525,14.041,15.924
0,1,"2018-10-25 06:21:29","2018-10-25","06:21:29",23.9,66.2,523,14.631,15.044
0,1,"2018-10-25 06:22:30","2018-10-25","06:22:30",23.9,66.1,527,14.041,15.044
0,1,"2018-10-25 06:23:31","2018-10-25","06:23:31",23.9,66.1,523,15.221,15.484
0,1,"2018-10-25 06:24:31","2018-10-25","06:24:31",23.9,66.1,537,14.041,15.044
0,1,"2018-10-25 06:25:32","2018-10-25","06:25:32",23.9,66.1,553,14.041,15.044
0,1,"2018-10-25 06:26:33","2018-10-25","06:26:33",23.9,66.1,527,14.041,15.044
0,1,"2018-10-25 06:27:34","2018-10-25","06:27:34",23.9,66.1,533,14.041,15.044
0,1,"2018-10-25 06:28:35","2018-10-25","06:28:35",23.9,66.1,522,14.041,15.044
0,1,"2018-10-25 06:29:36","2018-10-25","06:29:36",23.9,66.1,538,14.041,15.044
0,1,"2018-10-25 06:30:36","2018-10-25","06:30:36",23.9,66.1,518,14.041,15.484
0,1,"2018-10-25 06:31:37","2018-10-25","06:31:37",23.9,66.1,522,14.041,15.484
0,1,"2018-10-25 06:32:38","2018-10-25","06:32:38",23.9,66.1,534,13.451,15.044
0,1,"2018-10-25 06:33:39","2018-10-25","06:33:39",23.9,66.1,525,13.451,14.164
0,1,"2018-10-25 06:34:40","2018-10-25","06:34:40",23.9,66.1,530,14.041,15.044
0,1,"2018-10-25 06:35:41","2018-10-25","06:35:41",23.9,66.1,514,14.631,15.044
0,1,"2018-10-25 06:36:41","2018-10-25","06:36:41",23.9,66.1,529,14.041,15.044
0,1,"2018-10-25 06:37:42","2018-10-25","06:37:42",23.9,66.1,510,13.451,15.044
0,1,"2018-10-25 06:38:43","2018-10-25","06:38:43",23.9,66.1,507,12.861,14.164
0,1,"2018-10-25 06:39:44","2018-10-25","06:39:44",23.9,66.1,535,13.451,15.044
0,1,"2018-10-25 06:40:45","2018-10-25","06:40:45",23.9,66.1,521,14.041,15.044
0,1,"2018-10-25 06:41:46","2018-10-25","06:41:46",23.9,66.1,519,14.041,15.044
0,1,"2018-10-25 06:42:46","2018-10-25","06:42:46",23.9,66.1,520,14.041,15.044
0,1,"2018-10-25 06:43:47","2018-10-25","06:43:47",23.9,66.1,521,13.451,14.164
0,1,"2018-10-25 06:44:48","2018-10-25","06:44:48",23.9,66.1,523,14.041,15.044
0,1,"2018-10-25 06:45:49","2018-10-25","06:45:49",23.9,66.1,548,14.041,15.044
0,1,"2018-10-25 06:46:50","2018-10-25","06:46:50",24,66.1,536,13.451,14.164
0,1,"2018-10-25 06:47:51","2018-10-25","06:47:51",23.9,66.1,514,14.631,15.484
0,1,"2018-10-25 06:48:51","2018-10-25","06:48:51",23.9,66.1,526,12.861,14.164
0,1,"2018-10-25 06:49:52","2018-10-25","06:49:52",24,66.1,521,15.221,15.484
0,1,"2018-10-25 06:50:53","2018-10-25","06:50:53",24,66.1,546,14.631,15.484
0,1,"2018-10-25 06:51:54","2018-10-25","06:51:54",23.9,66.1,560,14.041,14.604
0,1,"2018-10-25 06:52:55","2018-10-25","06:52:55",23.9,66.1,539,14.041,15.044
0,1,"2018-10-25 06:53:56","2018-10-25","06:53:56",23.9,66.1,524,14.041,15.044
0,1,"2018-10-25 06:54:56","2018-10-25","06:54:56",24,66.1,549,14.041,14.604
0,1,"2018-10-25 06:55:57","2018-10-25","06:55:57",24,66.1,535,13.451,14.164
0,1,"2018-10-25 06:56:58","2018-10-25","06:56:58",24,66.1,634,13.451,13.724
0,1,"2018-10-25 06:57:59","2018-10-25","06:57:59",23.9,66,554,14.041,15.044
0,1,"2018-10-25 06:59:00","2018-10-25","06:59:00",24,66.1,552,16.401,18.564
0,1,"2018-10-25 07:00:01","2018-10-25","07:00:01",24,66,539,15.811,17.684
0,1,"2018-10-25 07:01:01","2018-10-25","07:01:01",24,66.1,555,14.041,14.604
0,1,"2018-10-25 07:02:02","2018-10-25","07:02:02",24,66.1,540,14.041,14.164
0,1,"2018-10-25 07:03:03","2018-10-25","07:03:03",24,66,573,13.451,14.164
0,1,"2018-10-25 07:04:04","2018-10-25","07:04:04",24,66.1,544,13.451,14.604
0,1,"2018-10-25 07:05:05","2018-10-25","07:05:05",24,66,550,14.041,15.044
0,1,"2018-10-25 07:06:06","2018-10-25","07:06:06",24,66,545,13.451,14.164
0,1,"2018-10-25 07:07:06","2018-10-25","07:07:06",24,66,544,14.041,14.604
0,1,"2018-10-25 07:08:07","2018-10-25","07:08:07",24.1,66,535,14.041,15.044
0,1,"2018-10-25 07:09:08","2018-10-25","07:09:08",24.1,66,537,13.451,14.164
0,1,"2018-10-25 07:10:09","2018-10-25","07:10:09",24.1,66,542,14.041,14.604
0,1,"2018-10-25 07:11:10","2018-10-25","07:11:10",24.1,66,530,14.041,15.044
0,1,"2018-10-25 07:12:11","2018-10-25","07:12:11",24.1,66,531,12.861,13.724
0,1,"2018-10-25 07:13:11","2018-10-25","07:13:11",24.1,65.9,564,14.041,15.484
0,1,"2018-10-25 07:14:12","2018-10-25","07:14:12",24.1,66,545,14.041,14.164
0,1,"2018-10-25 07:15:13","2018-10-25","07:15:13",24.1,65.9,544,14.041,15.044
0,1,"2018-10-25 07:16:14","2018-10-25","07:16:14",24.1,65.9,527,12.271,14.164
0,1,"2018-10-25 07:17:15","2018-10-25","07:17:15",24.2,65.9,528,12.271,13.284
0,1,"2018-10-25 07:18:16","2018-10-25","07:18:16",24.1,65.9,531,14.041,14.604
0,1,"2018-10-25 07:19:16","2018-10-25","07:19:16",24.1,65.9,555,13.451,14.164
0,1,"2018-10-25 07:20:17","2018-10-25","07:20:17",24.2,65.9,572,13.451,14.164
0,1,"2018-10-25 07:21:18","2018-10-25","07:21:18",24.2,65.9,554,13.451,14.604
0,1,"2018-10-25 07:22:19","2018-10-25","07:22:19",24.2,65.8,542,11.681,13.284
0,1,"2018-10-25 07:23:20","2018-10-25","07:23:20",24.2,65.8,545,13.451,13.724
0,1,"2018-10-25 07:24:21","2018-10-25","07:24:21",24.2,65.9,571,14.041,15.044
0,1,"2018-10-25 07:25:21","2018-10-25","07:25:21",24.2,65.8,606,14.041,15.044
0,1,"2018-10-25 07:26:22","2018-10-25","07:26:22",24.2,65.8,555,14.041,14.164
0,1,"2018-10-25 07:27:23","2018-10-25","07:27:23",24.3,65.8,550,13.451,15.044
0,1,"2018-10-25 07:28:24","2018-10-25","07:28:24",24.3,65.8,545,14.041,15.044
0,1,"2018-10-25 07:29:25","2018-10-25","07:29:25",24.3,65.8,555,14.041,14.604
0,1,"2018-10-25 07:30:26","2018-10-25","07:30:26",24.3,65.7,560,13.451,14.164
0,1,"2018-10-25 07:31:26","2018-10-25","07:31:26",24.3,65.7,573,15.221,15.484
0,1,"2018-10-25 07:32:27","2018-10-25","07:32:27",24.4,65.7,560,14.631,15.044
0,1,"2018-10-25 07:33:28","2018-10-25","07:33:28",24.4,65.7,682,17.581,18.564
0,1,"2018-10-25 07:34:29","2018-10-25","07:34:29",24.4,65.7,565,14.041,15.044
0,1,"2018-10-25 07:35:30","2018-10-25","07:35:30",24.4,65.7,601,18.171,19.004
0,1,"2018-10-25 07:36:30","2018-10-25","07:36:30",24.4,65.7,585,14.041,15.044
0,1,"2018-10-25 07:37:31","2018-10-25","07:37:31",24.4,65.7,545,14.631,15.484
0,1,"2018-10-25 07:38:32","2018-10-25","07:38:32",24.4,65.7,542,14.041,15.044
0,1,"2018-10-25 07:39:33","2018-10-25","07:39:33",24.4,65.7,533,14.041,14.604
0,1,"2018-10-25 07:40:34","2018-10-25","07:40:34",24.4,65.7,530,14.041,15.044
0,1,"2018-10-25 07:41:35","2018-10-25","07:41:35",24.5,65.7,581,16.401,18.124
0,1,"2018-10-25 07:42:35","2018-10-25","07:42:35",24.5,65.6,536,15.221,15.484
0,1,"2018-10-25 07:43:36","2018-10-25","07:43:36",24.5,65.7,539,16.991,18.124
0,1,"2018-10-25 07:44:37","2018-10-25","07:44:37",24.5,65.6,537,15.221,15.484
0,1,"2018-10-25 07:45:38","2018-10-25","07:45:38",24.5,65.6,572,14.631,15.484
0,1,"2018-10-25 07:46:39","2018-10-25","07:46:39",24.5,65.6,571,15.221,15.484
0,1,"2018-10-25 07:47:40","2018-10-25","07:47:40",24.5,65.6,547,14.041,15.044
0,1,"2018-10-25 07:48:40","2018-10-25","07:48:40",24.5,65.6,539,14.041,15.044
0,1,"2018-10-25 07:49:41","2018-10-25","07:49:41",24.6,65.6,541,14.041,14.604
0,1,"2018-10-25 07:50:42","2018-10-25","07:50:42",24.5,65.6,541,14.041,15.044
0,1,"2018-10-25 07:51:43","2018-10-25","07:51:43",24.6,65.6,563,14.041,15.044
0,1,"2018-10-25 07:52:44","2018-10-25","07:52:44",24.6,65.5,549,14.631,15.044
0,1,"2018-10-25 07:53:45","2018-10-25","07:53:45",24.6,65.5,576,13.451,13.724
0,1,"2018-10-25 07:54:45","2018-10-25","07:54:45",24.6,65.5,536,14.041,14.164
0,1,"2018-10-25 07:55:46","2018-10-25","07:55:46",24.6,65.5,543,15.811,16.364
0,1,"2018-10-25 07:56:47","2018-10-25","07:56:47",24.7,65.5,527,14.041,14.164
0,1,"2018-10-25 07:57:48","2018-10-25","07:57:48",24.7,65.5,526,14.041,14.604
0,1,"2018-10-25 07:58:49","2018-10-25","07:58:49",24.7,65.5,527,15.221,15.484
0,1,"2018-10-25 07:59:50","2018-10-25","07:59:50",24.7,65.5,569,14.631,15.044
0,1,"2018-10-25 08:00:50","2018-10-25","08:00:50",24.7,65.5,547,14.041,14.604
0,1,"2018-10-25 08:01:51","2018-10-25","08:01:51",24.7,65.5,545,14.631,15.044
0,1,"2018-10-25 08:02:52","2018-10-25","08:02:52",24.8,65.4,558,14.041,15.044
0,1,"2018-10-25 08:03:53","2018-10-25","08:03:53",24.8,65.4,543,14.041,15.484
0,1,"2018-10-25 08:04:54","2018-10-25","08:04:54",24.8,65.5,538,14.041,14.604
0,1,"2018-10-25 08:05:55","2018-10-25","08:05:55",24.8,65.4,543,14.041,14.164
0,1,"2018-10-25 08:06:55","2018-10-25","08:06:55",24.8,65.4,568,14.041,14.604
0,1,"2018-10-25 08:07:56","2018-10-25","08:07:56",24.8,65.4,529,14.041,15.044
0,1,"2018-10-25 08:08:57","2018-10-25","08:08:57",24.8,65.4,542,14.041,14.604
0,1,"2018-10-25 08:09:58","2018-10-25","08:09:58",24.8,65.4,550,12.861,14.604
0,1,"2018-10-25 08:10:59","2018-10-25","08:10:59",24.8,65.4,559,14.631,15.484
0,1,"2018-10-25 08:12:00","2018-10-25","08:12:00",24.9,65.4,569,14.631,15.044
0,1,"2018-10-25 08:13:00","2018-10-25","08:13:00",24.9,65.4,550,13.451,13.724
0,1,"2018-10-25 08:14:01","2018-10-25","08:14:01",24.9,65.4,560,14.631,15.484
0,1,"2018-10-25 08:15:02","2018-10-25","08:15:02",24.9,65.4,561,13.451,15.484
0,1,"2018-10-25 08:16:03","2018-10-25","08:16:03",25,65.4,567,15.811,16.364
0,1,"2018-10-25 08:17:04","2018-10-25","08:17:04",25,65.4,535,13.451,15.044
0,1,"2018-10-25 08:18:05","2018-10-25","08:18:05",25,65.4,524,13.451,15.044
0,1,"2018-10-25 08:19:05","2018-10-25","08:19:05",25,65.3,546,15.811,16.804
0,1,"2018-10-25 08:20:06","2018-10-25","08:20:06",25.1,65.3,551,15.221,15.484
0,1,"2018-10-25 08:21:07","2018-10-25","08:21:07",25.1,65.3,550,14.041,14.604
0,1,"2018-10-25 08:22:08","2018-10-25","08:22:08",25.1,65.2,558,14.041,15.484
0,1,"2018-10-25 08:23:09","2018-10-25","08:23:09",25.1,65.2,572,17.581,18.564
0,1,"2018-10-25 08:24:10","2018-10-25","08:24:10",25.1,65.2,562,16.401,17.244
0,1,"2018-10-25 08:25:11","2018-10-25","08:25:11",25.1,65.2,562,17.581,19.004
0,1,"2018-10-25 08:26:11","2018-10-25","08:26:11",25.2,65.1,563,13.451,14.164
0,1,"2018-10-25 08:27:12","2018-10-25","08:27:12",25.2,65.2,546,18.171,19.004
0,1,"2018-10-25 08:28:13","2018-10-25","08:28:13",25.2,65.2,545,14.631,15.044
0,1,"2018-10-25 08:29:14","2018-10-25","08:29:14",25.2,65.2,539,13.451,13.724
0,1,"2018-10-25 08:30:15","2018-10-25","08:30:15",25.2,65.2,545,13.451,14.164
0,1,"2018-10-25 08:31:16","2018-10-25","08:31:16",25.3,65.1,545,14.041,14.604
0,1,"2018-10-25 08:32:16","2018-10-25","08:32:16",25.3,65.1,542,14.631,15.044
0,1,"2018-10-25 08:33:17","2018-10-25","08:33:17",25.3,65.1,562,18.171,18.564
0,1,"2018-10-25 08:34:18","2018-10-25","08:34:18",25.3,65.1,539,15.221,16.364
0,1,"2018-10-25 08:35:19","2018-10-25","08:35:19",25.3,65.1,554,14.631,16.364
0,1,"2018-10-25 08:36:20","2018-10-25","08:36:20",25.3,65.1,545,16.401,16.804
0,1,"2018-10-25 08:37:21","2018-10-25","08:37:21",25.4,65.1,571,16.991,18.124
0,1,"2018-10-25 08:38:21","2018-10-25","08:38:21",25.4,65.1,563,19.351,21.204
0,1,"2018-10-25 08:39:22","2018-10-25","08:39:22",25.4,65,552,17.581,18.124
0,1,"2018-10-25 08:40:23","2018-10-25","08:40:23",25.4,65,579,18.761,19.444
0,1,"2018-10-25 08:41:24","2018-10-25","08:41:24",25.4,65,551,15.811,17.684
0,1,"2018-10-25 08:42:25","2018-10-25","08:42:25",25.4,65,549,15.044,15.044
0,1,"2018-10-25 08:43:26","2018-10-25","08:43:26",25.4,65,543,15.221,15.924
0,1,"2018-10-25 08:44:26","2018-10-25","08:44:26",25.5,65,539,18.171,18.564
0,1,"2018-10-25 08:45:27","2018-10-25","08:45:27",25.5,65,544,16.401,17.684
0,1,"2018-10-25 08:46:28","2018-10-25","08:46:28",25.5,65,561,17.581,19.004
0,1,"2018-10-25 08:47:29","2018-10-25","08:47:29",25.5,65,548,19.351,20.324
0,1,"2018-10-25 08:48:30","2018-10-25","08:48:30",25.6,65,539,16.401,18.124
0,1,"2018-10-25 08:49:31","2018-10-25","08:49:31",25.6,65,558,16.401,18.124
0,1,"2018-10-25 08:50:31","2018-10-25","08:50:31",25.6,65,563,20.531,21.644
0,1,"2018-10-25 08:51:32","2018-10-25","08:51:32",25.6,65,557,16.401,16.804
0,1,"2018-10-25 08:52:33","2018-10-25","08:52:33",25.6,64.9,529,13.451,15.044
0,1,"2018-10-25 08:53:34","2018-10-25","08:53:34",25.6,65,563,14.631,15.924
0,1,"2018-10-25 08:54:35","2018-10-25","08:54:35",25.6,65,561,18.761,20.324
0,1,"2018-10-25 08:55:36","2018-10-25","08:55:36",25.6,65,560,16.991,18.124
0,1,"2018-10-25 08:56:36","2018-10-25","08:56:36",25.6,65,547,15.221,15.924
0,1,"2018-10-25 08:57:37","2018-10-25","08:57:37",25.6,65,547,14.631,15.484
0,1,"2018-10-25 08:58:38","2018-10-25","08:58:38",25.7,64.9,577,19.351,20.324
0,1,"2018-10-25 08:59:39","2018-10-25","08:59:39",25.6,64.9,552,15.221,16.364
0,1,"2018-10-25 09:00:40","2018-10-25","09:00:40",25.7,64.9,547,14.631,15.044
0,1,"2018-10-25 09:01:41","2018-10-25","09:01:41",25.7,64.9,593,15.221,16.364
0,1,"2018-10-25 09:02:42","2018-10-25","09:02:42",25.7,64.9,549,13.451,14.164
0,1,"2018-10-25 09:03:42","2018-10-25","09:03:42",25.7,64.9,565,14.631,15.924
0,1,"2018-10-25 09:04:43","2018-10-25","09:04:43",25.7,64.9,602,14.041,14.604
0,1,"2018-10-25 09:05:44","2018-10-25","09:05:44",25.7,64.9,597,13.451,15.044
0,1,"2018-10-25 09:06:45","2018-10-25","09:06:45",25.8,64.9,614,17.581,18.564
0,1,"2018-10-25 09:07:46","2018-10-25","09:07:46",25.8,64.9,565,15.221,15.924
0,1,"2018-10-25 09:08:47","2018-10-25","09:08:47",25.8,64.9,633,16.991,17.244
0,1,"2018-10-25 09:09:47","2018-10-25","09:09:47",25.8,64.9,650,15.221,15.924
0,1,"2018-10-25 09:10:48","2018-10-25","09:10:48",25.8,64.9,667,14.041,14.604
0,1,"2018-10-25 09:11:49","2018-10-25","09:11:49",25.8,64.9,610,16.991,17.684
0,1,"2018-10-25 09:12:50","2018-10-25","09:12:50",25.8,64.9,554,12.861,13.724
0,1,"2018-10-25 09:13:51","2018-10-25","09:13:51",25.8,64.9,545,14.041,14.604
0,1,"2018-10-25 09:14:52","2018-10-25","09:14:52",25.8,64.9,692,17.581,18.124
0,1,"2018-10-25 09:15:52","2018-10-25","09:15:52",25.8,64.9,689,14.631,15.044
0,1,"2018-10-25 09:16:53","2018-10-25","09:16:53",25.9,64.9,611,14.631,15.044
0,1,"2018-10-25 09:17:54","2018-10-25","09:17:54",25.9,64.9,537,13.451,13.724
0,1,"2018-10-25 09:18:55","2018-10-25","09:18:55",25.9,64.9,587,13.451,14.604
0,1,"2018-10-25 09:19:56","2018-10-25","09:19:56",25.9,64.9,640,15.811,15.924
0,1,"2018-10-25 09:20:57","2018-10-25","09:20:57",25.9,64.9,628,14.631,15.924
0,1,"2018-10-25 09:21:57","2018-10-25","09:21:57",25.9,64.9,597,14.631,15.484
0,1,"2018-10-25 09:22:58","2018-10-25","09:22:58",26,64.9,604,14.041,14.604
0,1,"2018-10-25 09:23:59","2018-10-25","09:23:59",26,64.9,579,14.604,14.604
