"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-16 15:43:45","2019-03-16","15:43:45",22.5,52.7,502,12.843,13.537
1,2,"2019-03-16 15:44:00","2019-03-16","15:44:00",22.6,52.7,498,12.843,13.217
1,2,"2019-03-16 15:44:15","2019-03-16","15:44:15",22.6,52.7,500,12.369,12.897
1,2,"2019-03-16 15:44:30","2019-03-16","15:44:30",22.4,52.2,502,12.369,12.897
1,2,"2019-03-16 15:44:45","2019-03-16","15:44:45",22.4,52,501,11.895,12.577
1,2,"2019-03-16 15:45:00","2019-03-16","15:45:00",22.3,52,494,11.421,12.577
1,2,"2019-03-16 15:45:15","2019-03-16","15:45:15",22.4,52.2,481,11.421,11.937
1,2,"2019-03-16 15:45:30","2019-03-16","15:45:30",22.4,52.2,475,10.947,11.297
1,2,"2019-03-16 15:45:45","2019-03-16","15:45:45",22.4,52.3,471,10.947,11.617
1,2,"2019-03-16 15:46:00","2019-03-16","15:46:00",22.5,52.5,468,12.843,13.217
1,2,"2019-03-16 15:46:15","2019-03-16","15:46:15",22.5,52.3,468,13.791,14.497
1,2,"2019-03-16 15:46:30","2019-03-16","15:46:30",22.6,52.3,469,14.739,14.817
1,2,"2019-03-16 15:46:45","2019-03-16","15:46:45",22.6,52.1,473,14.177,14.177
1,2,"2019-03-16 15:47:00","2019-03-16","15:47:00",22.6,52.1,478,14.177,14.177
1,2,"2019-03-16 15:47:15","2019-03-16","15:47:15",22.7,52.1,486,13.791,14.177
1,2,"2019-03-16 15:47:30","2019-03-16","15:47:30",22.7,52.2,494,13.317,13.857
1,2,"2019-03-16 15:47:45","2019-03-16","15:47:45",22.8,52.1,503,15.213,15.777
1,2,"2019-03-16 15:48:00","2019-03-16","15:48:00",22.8,52.3,517,19.297,19.297
1,2,"2019-03-16 15:48:15","2019-03-16","15:48:15",22.9,52.2,532,31.457,31.457
1,2,"2019-03-16 15:48:30","2019-03-16","15:48:30",22.9,52,550,40.737,40.737
1,2,"2019-03-16 15:48:45","2019-03-16","15:48:45",22.9,52.4,560,42.337,42.337
1,2,"2019-03-16 15:49:00","2019-03-16","15:49:00",22.8,52.2,568,41.377,41.377
1,2,"2019-03-16 15:49:15","2019-03-16","15:49:15",22.7,52.1,568,32.417,32.417
1,2,"2019-03-16 15:49:30","2019-03-16","15:49:30",22.7,52.2,561,27.937,27.937
1,2,"2019-03-16 15:49:45","2019-03-16","15:49:45",22.7,52.3,556,21.217,21.217
1,2,"2019-03-16 15:50:00","2019-03-16","15:50:00",22.6,52.4,551,18.531,18.977
1,2,"2019-03-16 15:50:15","2019-03-16","15:50:15",22.4,52.6,540,17.583,17.697
1,2,"2019-03-16 15:50:30","2019-03-16","15:50:30",22.3,52.8,529,15.687,16.417
1,2,"2019-03-16 15:50:45","2019-03-16","15:50:45",22.3,52.8,515,15.213,15.777
1,2,"2019-03-16 15:51:00","2019-03-16","15:51:00",22.3,53.3,508,15.213,15.457
1,2,"2019-03-16 15:51:15","2019-03-16","15:51:15",22.3,53.1,498,13.791,14.177
1,2,"2019-03-16 15:51:30","2019-03-16","15:51:30",22.3,53.2,492,12.843,13.857
1,2,"2019-03-16 15:51:45","2019-03-16","15:51:45",22.2,53.3,485,12.843,13.537
1,2,"2019-03-16 15:52:00","2019-03-16","15:52:00",22,53.5,479,12.369,12.897
1,2,"2019-03-16 15:52:15","2019-03-16","15:52:15",21.9,53.8,475,11.895,12.257
1,2,"2019-03-16 15:52:30","2019-03-16","15:52:30",22,54.6,472,13.317,14.177
1,2,"2019-03-16 15:52:45","2019-03-16","15:52:45",21.9,54.3,474,15.213,15.457
1,2,"2019-03-16 15:53:00","2019-03-16","15:53:00",21.8,54.2,475,19.297,19.297
1,2,"2019-03-16 15:53:15","2019-03-16","15:53:15",21.8,54.2,480,20.897,20.897
1,2,"2019-03-16 15:53:30","2019-03-16","15:53:30",21.9,54.2,483,20.897,20.897
1,2,"2019-03-16 15:53:45","2019-03-16","15:53:45",21.8,54.6,487,22.177,22.177
1,2,"2019-03-16 15:54:00","2019-03-16","15:54:00",21.9,54.6,489,24.417,24.417
1,2,"2019-03-16 15:54:15","2019-03-16","15:54:15",22,54.6,491,26.657,26.657
1,2,"2019-03-16 15:54:30","2019-03-16","15:54:30",22,54.3,493,25.377,25.377
1,2,"2019-03-16 15:54:45","2019-03-16","15:54:45",22,54.1,495,24.417,24.417
1,2,"2019-03-16 15:55:00","2019-03-16","15:55:00",22,54.1,494,22.797,22.817
1,2,"2019-03-16 15:55:15","2019-03-16","15:55:15",22.1,53.8,492,18.057,18.977
1,2,"2019-03-16 15:55:30","2019-03-16","15:55:30",22.1,53.9,490,16.161,17.377
1,2,"2019-03-16 15:55:45","2019-03-16","15:55:45",22.1,53.5,488,15.687,16.737
1,2,"2019-03-16 15:56:00","2019-03-16","15:56:00",22.2,53.3,483,15.213,16.097
1,2,"2019-03-16 15:56:15","2019-03-16","15:56:15",22.2,53.2,479,15.213,15.457
1,2,"2019-03-16 15:56:30","2019-03-16","15:56:30",22.1,53.2,476,13.791,14.497
1,2,"2019-03-16 15:56:45","2019-03-16","15:56:45",22.1,53,476,12.369,13.217
1,2,"2019-03-16 15:57:00","2019-03-16","15:57:00",22,53.2,475,12.369,13.217
1,2,"2019-03-16 15:57:15","2019-03-16","15:57:15",22,53.3,473,13.317,14.177
1,2,"2019-03-16 15:57:30","2019-03-16","15:57:30",22,53.5,471,19.479,19.617
1,2,"2019-03-16 15:57:45","2019-03-16","15:57:45",22,53.6,470,26.337,26.337
1,2,"2019-03-16 15:58:00","2019-03-16","15:58:00",22.1,53.8,475,28.577,28.577
1,2,"2019-03-16 15:58:15","2019-03-16","15:58:15",22.1,53.7,487,34.657,34.657
1,2,"2019-03-16 15:58:30","2019-03-16","15:58:30",22.2,53.6,494,36.897,36.897
1,2,"2019-03-16 15:58:45","2019-03-16","15:58:45",22.3,53.4,507,35.937,35.937
1,2,"2019-03-16 15:59:00","2019-03-16","15:59:00",22.4,53.2,519,40.097,40.097
1,2,"2019-03-16 15:59:15","2019-03-16","15:59:15",22.4,53.2,528,43.617,43.617
1,2,"2019-03-16 15:59:30","2019-03-16","15:59:30",22.5,53.1,543,44.257,44.257
1,2,"2019-03-16 15:59:45","2019-03-16","15:59:45",22.5,52.9,559,43.297,43.297
1,2,"2019-03-16 16:00:00","2019-03-16","16:00:00",22.6,52.8,573,46.177,46.177
1,2,"2019-03-16 16:00:15","2019-03-16","16:00:15",22.7,52.8,582,46.497,46.497
1,2,"2019-03-16 16:00:30","2019-03-16","16:00:30",22.7,52.8,590,44.577,44.577
1,2,"2019-03-16 16:00:45","2019-03-16","16:00:45",22.6,52.6,593,42.337,42.337
1,2,"2019-03-16 16:01:00","2019-03-16","16:01:00",22.6,52.8,587,39.137,39.137
1,2,"2019-03-16 16:01:15","2019-03-16","16:01:15",22.6,52.6,583,37.217,37.217
1,2,"2019-03-16 16:01:30","2019-03-16","16:01:30",22.6,52.6,573,34.017,34.017
1,2,"2019-03-16 16:01:45","2019-03-16","16:01:45",22.6,53,566,33.377,33.377
1,2,"2019-03-16 16:02:00","2019-03-16","16:02:00",22.6,52.8,569,37.217,37.217
1,2,"2019-03-16 16:02:15","2019-03-16","16:02:15",22.7,52.7,571,37.217,37.217
1,2,"2019-03-16 16:02:30","2019-03-16","16:02:30",22.8,52.5,574,34.017,34.017
1,2,"2019-03-16 16:02:45","2019-03-16","16:02:45",22.9,52.5,575,27.617,27.617
1,2,"2019-03-16 16:03:00","2019-03-16","16:03:00",22.9,52.2,576,22.817,22.817
1,2,"2019-03-16 16:03:15","2019-03-16","16:03:15",23,52.1,577,22.817,22.817
1,2,"2019-03-16 16:03:30","2019-03-16","16:03:30",23,52.1,580,23.777,23.777
1,2,"2019-03-16 16:03:45","2019-03-16","16:03:45",23.1,52,583,25.697,25.697
1,2,"2019-03-16 16:04:00","2019-03-16","16:04:00",23.1,51.9,587,29.537,29.537
1,2,"2019-03-16 16:04:15","2019-03-16","16:04:15",22.8,51.9,583,35.617,35.617
1,2,"2019-03-16 16:04:30","2019-03-16","16:04:30",22.7,52.1,572,34.017,34.017
1,2,"2019-03-16 16:04:45","2019-03-16","16:04:45",22.6,52.3,557,28.897,28.897
1,2,"2019-03-16 16:05:00","2019-03-16","16:05:00",22.6,52.4,550,24.417,24.417
1,2,"2019-03-16 16:05:15","2019-03-16","16:05:15",22.6,52.4,540,23.777,23.777
1,2,"2019-03-16 16:05:30","2019-03-16","16:05:30",22.4,52.8,530,24.417,24.417
1,2,"2019-03-16 16:05:45","2019-03-16","16:05:45",22.5,52.8,524,25.057,25.057
1,2,"2019-03-16 16:06:00","2019-03-16","16:06:00",22.5,52.7,519,23.457,23.457
1,2,"2019-03-16 16:06:15","2019-03-16","16:06:15",22.6,52.4,511,18.057,18.657
1,2,"2019-03-16 16:06:30","2019-03-16","16:06:30",22.5,52.3,501,17.109,17.377
1,2,"2019-03-16 16:06:45","2019-03-16","16:06:45",22.4,52.4,494,16.161,16.737
1,2,"2019-03-16 16:07:00","2019-03-16","16:07:00",22.2,52.7,484,15.213,15.777
1,2,"2019-03-16 16:07:15","2019-03-16","16:07:15",22.1,53.1,477,14.739,15.137
1,2,"2019-03-16 16:07:30","2019-03-16","16:07:30",22.1,53.4,470,13.791,14.177
1,2,"2019-03-16 16:07:45","2019-03-16","16:07:45",22.1,53.3,468,12.369,12.897
1,2,"2019-03-16 16:08:00","2019-03-16","16:08:00",22,53.6,462,12.843,13.217
1,2,"2019-03-16 16:08:15","2019-03-16","16:08:15",21.9,53.9,460,12.369,12.897
1,2,"2019-03-16 16:08:30","2019-03-16","16:08:30",21.9,54,460,12.843,13.537
1,2,"2019-03-16 16:08:45","2019-03-16","16:08:45",22,54.1,460,13.791,14.817
1,2,"2019-03-16 16:09:00","2019-03-16","16:09:00",22,54,464,15.687,16.097
1,2,"2019-03-16 16:09:15","2019-03-16","16:09:15",22.1,54,475,17.109,17.377
1,2,"2019-03-16 16:09:30","2019-03-16","16:09:30",22.2,53.8,480,18.057,18.337
1,2,"2019-03-16 16:09:45","2019-03-16","16:09:45",22.2,53.4,485,18.017,18.017
1,2,"2019-03-16 16:10:00","2019-03-16","16:10:00",22.2,53.1,484,15.687,16.097
1,2,"2019-03-16 16:10:15","2019-03-16","16:10:15",22.1,52.8,480,13.317,13.857
1,2,"2019-03-16 16:10:30","2019-03-16","16:10:30",22.2,52.9,472,12.369,13.217
1,2,"2019-03-16 16:10:45","2019-03-16","16:10:45",22.2,53.1,467,11.895,12.577
1,2,"2019-03-16 16:11:00","2019-03-16","16:11:00",22.2,53,459,11.895,12.577
1,2,"2019-03-16 16:11:15","2019-03-16","16:11:15",22.2,53,456,11.421,11.937
1,2,"2019-03-16 16:11:30","2019-03-16","16:11:30",22.1,53.2,454,11.421,12.257
1,2,"2019-03-16 16:11:45","2019-03-16","16:11:45",22.1,53.4,454,12.843,13.217
1,2,"2019-03-16 16:12:00","2019-03-16","16:12:00",22,53.6,455,13.317,13.537
1,2,"2019-03-16 16:12:15","2019-03-16","16:12:15",22,53.8,461,14.739,15.137
1,2,"2019-03-16 16:12:30","2019-03-16","16:12:30",22,53.7,470,16.161,16.737
1,2,"2019-03-16 16:12:45","2019-03-16","16:12:45",22.1,53.5,473,16.635,17.057
1,2,"2019-03-16 16:13:00","2019-03-16","16:13:00",22.1,53.3,472,14.739,15.137
1,2,"2019-03-16 16:13:15","2019-03-16","16:13:15",22,53.4,471,14.739,14.817
1,2,"2019-03-16 16:13:30","2019-03-16","16:13:30",21.8,53.7,467,12.843,13.217
1,2,"2019-03-16 16:13:45","2019-03-16","16:13:45",21.9,53.8,462,12.843,13.217
1,2,"2019-03-16 16:14:00","2019-03-16","16:14:00",21.9,53.7,456,13.791,13.857
1,2,"2019-03-16 16:14:15","2019-03-16","16:14:15",21.9,53.7,456,14.265,14.497
1,2,"2019-03-16 16:14:30","2019-03-16","16:14:30",22,53.6,456,13.791,13.857
1,2,"2019-03-16 16:14:45","2019-03-16","16:14:45",22.2,53.4,456,13.317,13.537
1,2,"2019-03-16 16:15:00","2019-03-16","16:15:00",22.2,53.1,457,12.843,12.897
1,2,"2019-03-16 16:15:15","2019-03-16","16:15:15",22.3,52.9,457,12.369,12.577
1,2,"2019-03-16 16:15:30","2019-03-16","16:15:30",22.4,52.6,457,11.895,12.577
1,2,"2019-03-16 16:15:45","2019-03-16","16:15:45",22.4,52.6,456,11.421,11.937
1,2,"2019-03-16 16:16:00","2019-03-16","16:16:00",22.4,52.5,456,11.421,11.937
1,2,"2019-03-16 16:16:15","2019-03-16","16:16:15",22.4,52.4,454,10.947,11.297
1,2,"2019-03-16 16:16:30","2019-03-16","16:16:30",22.4,52.4,453,11.421,11.937
1,2,"2019-03-16 16:16:45","2019-03-16","16:16:45",22.4,52.3,452,10.947,11.937
1,2,"2019-03-16 16:17:00","2019-03-16","16:17:00",22.4,52.3,451,10.947,11.617
1,2,"2019-03-16 16:17:15","2019-03-16","16:17:15",22.4,52.4,450,10.947,11.937
1,2,"2019-03-16 16:17:30","2019-03-16","16:17:30",22.4,52.4,450,10.947,11.937
1,2,"2019-03-16 16:17:45","2019-03-16","16:17:45",22.4,52.4,450,11.421,12.257
1,2,"2019-03-16 16:18:00","2019-03-16","16:18:00",22.4,52.5,451,11.421,11.937
1,2,"2019-03-16 16:18:15","2019-03-16","16:18:15",22.4,52.5,454,12.369,12.897
1,2,"2019-03-16 16:18:30","2019-03-16","16:18:30",22.4,52.7,456,18.057,18.977
1,2,"2019-03-16 16:18:45","2019-03-16","16:18:45",22.5,53.2,463,80.625,94.817
1,2,"2019-03-16 16:19:00","2019-03-16","16:19:00",22.5,53.5,487,107.169,135.777
1,2,"2019-03-16 16:19:15","2019-03-16","16:19:15",22.5,53.2,524,112.857,145.377
1,2,"2019-03-16 16:19:30","2019-03-16","16:19:30",22.5,53.1,553,113.805,147.297
1,2,"2019-03-16 16:19:45","2019-03-16","16:19:45",22.5,52.9,556,102.903,126.177
1,2,"2019-03-16 16:20:00","2019-03-16","16:20:00",22.3,52.7,552,88.209,104.417
1,2,"2019-03-16 16:20:15","2019-03-16","16:20:15",22.2,52.8,536,47.445,50.657
1,2,"2019-03-16 16:20:30","2019-03-16","16:20:30",22.2,52.9,504,27.063,27.617
1,2,"2019-03-16 16:20:45","2019-03-16","16:20:45",22.2,53,493,24.219,24.417
1,2,"2019-03-16 16:21:00","2019-03-16","16:21:00",22.2,53,483,21.849,21.857
1,2,"2019-03-16 16:21:15","2019-03-16","16:21:15",22.2,52.9,475,19.479,19.617
1,2,"2019-03-16 16:21:30","2019-03-16","16:21:30",22.3,52.9,474,17.109,18.017
1,2,"2019-03-16 16:21:45","2019-03-16","16:21:45",22.3,52.8,472,16.161,17.057
1,2,"2019-03-16 16:22:00","2019-03-16","16:22:00",22.3,52.6,469,16.161,16.737
1,2,"2019-03-16 16:22:15","2019-03-16","16:22:15",22.4,52.6,466,15.687,16.417
1,2,"2019-03-16 16:22:30","2019-03-16","16:22:30",22.3,53,464,15.687,16.097
1,2,"2019-03-16 16:22:45","2019-03-16","16:22:45",22.2,53.2,465,15.213,15.777
1,2,"2019-03-16 16:23:00","2019-03-16","16:23:00",22.1,53.3,463,14.265,14.817
1,2,"2019-03-16 16:23:15","2019-03-16","16:23:15",22.1,53.4,461,11.895,12.897
1,2,"2019-03-16 16:23:30","2019-03-16","16:23:30",22.1,53.2,461,11.895,12.577
1,2,"2019-03-16 16:23:45","2019-03-16","16:23:45",22.1,53.1,457,11.421,11.617
1,2,"2019-03-16 16:24:00","2019-03-16","16:24:00",22.2,53,453,11.421,11.937
1,2,"2019-03-16 16:24:15","2019-03-16","16:24:15",22.2,53,449,11.421,11.937
1,2,"2019-03-16 16:24:30","2019-03-16","16:24:30",22.1,53.3,448,11.421,12.577
1,2,"2019-03-16 16:24:45","2019-03-16","16:24:45",22.1,53.3,449,10.947,12.257
1,2,"2019-03-16 16:25:00","2019-03-16","16:25:00",22.1,53.3,449,11.421,12.257
1,2,"2019-03-16 16:25:15","2019-03-16","16:25:15",22.1,53.2,449,10.947,11.937
1,2,"2019-03-16 16:25:30","2019-03-16","16:25:30",22.2,53.3,452,13.317,14.177
1,2,"2019-03-16 16:25:45","2019-03-16","16:25:45",22.2,53.1,465,16.635,17.697
1,2,"2019-03-16 16:26:00","2019-03-16","16:26:00",22.2,53.2,484,27.617,27.617
1,2,"2019-03-16 16:26:15","2019-03-16","16:26:15",22.3,53.2,495,26.977,26.977
1,2,"2019-03-16 16:26:30","2019-03-16","16:26:30",22.3,53.1,503,22.497,22.497
1,2,"2019-03-16 16:26:45","2019-03-16","16:26:45",22.3,52.9,501,18.057,18.977
1,2,"2019-03-16 16:27:00","2019-03-16","16:27:00",22.4,52.8,495,14.265,15.137
1,2,"2019-03-16 16:27:15","2019-03-16","16:27:15",22.4,52.8,487,12.369,13.217
1,2,"2019-03-16 16:27:30","2019-03-16","16:27:30",22.4,52.7,478,11.895,12.577
1,2,"2019-03-16 16:27:45","2019-03-16","16:27:45",22.4,52.6,472,11.421,12.257
1,2,"2019-03-16 16:28:00","2019-03-16","16:28:00",22.4,52.6,469,10.947,12.257
1,2,"2019-03-16 16:28:15","2019-03-16","16:28:15",22.4,52.6,464,11.421,12.577
1,2,"2019-03-16 16:28:30","2019-03-16","16:28:30",22.4,52.7,459,11.421,12.577
1,2,"2019-03-16 16:28:45","2019-03-16","16:28:45",22.4,52.8,455,11.421,12.577
1,2,"2019-03-16 16:29:00","2019-03-16","16:29:00",22.4,52.8,454,11.421,12.577
1,2,"2019-03-16 16:29:15","2019-03-16","16:29:15",22.4,52.8,454,11.895,12.897
1,2,"2019-03-16 16:29:30","2019-03-16","16:29:30",22.5,52.8,453,11.421,12.577
1,2,"2019-03-16 16:29:45","2019-03-16","16:29:45",22.5,52.7,452,11.421,12.257
1,2,"2019-03-16 16:30:00","2019-03-16","16:30:00",22.4,52.7,453,11.421,11.937
1,2,"2019-03-16 16:30:15","2019-03-16","16:30:15",22.3,53,466,11.895,12.577
1,2,"2019-03-16 16:30:30","2019-03-16","16:30:30",22.3,53,476,12.843,13.537
1,2,"2019-03-16 16:30:45","2019-03-16","16:30:45",22.3,52.9,484,14.265,14.817
1,2,"2019-03-16 16:31:00","2019-03-16","16:31:00",22.4,52.9,484,13.791,14.177
1,2,"2019-03-16 16:31:15","2019-03-16","16:31:15",22.3,52.9,481,13.317,14.177
1,2,"2019-03-16 16:31:30","2019-03-16","16:31:30",22.3,53.1,480,12.369,13.217
1,2,"2019-03-16 16:31:45","2019-03-16","16:31:45",22.3,53,478,11.895,12.897
1,2,"2019-03-16 16:32:00","2019-03-16","16:32:00",22.4,52.9,478,11.895,12.897
1,2,"2019-03-16 16:32:15","2019-03-16","16:32:15",22.4,52.9,477,11.895,12.897
1,2,"2019-03-16 16:32:30","2019-03-16","16:32:30",22.3,53.2,475,12.369,12.897
1,2,"2019-03-16 16:32:45","2019-03-16","16:32:45",22.4,53.2,473,12.369,12.577
1,2,"2019-03-16 16:33:00","2019-03-16","16:33:00",22.4,53.1,472,11.421,12.577
1,2,"2019-03-16 16:33:15","2019-03-16","16:33:15",22.5,53.1,470,11.421,12.257
1,2,"2019-03-16 16:33:30","2019-03-16","16:33:30",22.4,52.8,469,11.421,12.257
1,2,"2019-03-16 16:33:45","2019-03-16","16:33:45",22.3,53,467,11.421,12.257
1,2,"2019-03-16 16:34:00","2019-03-16","16:34:00",22.2,53.2,466,11.421,11.937
1,2,"2019-03-16 16:34:15","2019-03-16","16:34:15",22.2,53.3,465,11.421,11.937
1,2,"2019-03-16 16:34:30","2019-03-16","16:34:30",22.2,53.5,465,11.421,11.937
1,2,"2019-03-16 16:34:45","2019-03-16","16:34:45",22.1,53.4,463,11.421,12.257
1,2,"2019-03-16 16:35:00","2019-03-16","16:35:00",22,53.6,463,11.895,12.257
1,2,"2019-03-16 16:35:15","2019-03-16","16:35:15",22,53.7,464,13.317,14.177
1,2,"2019-03-16 16:35:30","2019-03-16","16:35:30",22.1,53.6,468,16.161,17.057
1,2,"2019-03-16 16:35:45","2019-03-16","16:35:45",22.1,53.5,474,22.177,22.177
1,2,"2019-03-16 16:36:00","2019-03-16","16:36:00",22.1,53.7,479,20.577,20.577
1,2,"2019-03-16 16:36:15","2019-03-16","16:36:15",22.1,53.7,484,18.531,18.977
1,2,"2019-03-16 16:36:30","2019-03-16","16:36:30",22.1,53.7,488,17.109,17.697
1,2,"2019-03-16 16:36:45","2019-03-16","16:36:45",22.1,53.7,491,16.161,16.737
1,2,"2019-03-16 16:37:00","2019-03-16","16:37:00",22.1,53.6,491,15.687,16.097
1,2,"2019-03-16 16:37:15","2019-03-16","16:37:15",22.2,53.7,490,15.213,15.777
1,2,"2019-03-16 16:37:30","2019-03-16","16:37:30",22.2,53.7,491,16.635,16.737
1,2,"2019-03-16 16:37:45","2019-03-16","16:37:45",22.3,53.6,493,17.109,17.377
1,2,"2019-03-16 16:38:00","2019-03-16","16:38:00",22.4,53.6,493,17.109,17.697
1,2,"2019-03-16 16:38:15","2019-03-16","16:38:15",22.5,53.1,493,16.635,17.057
1,2,"2019-03-16 16:38:30","2019-03-16","16:38:30",22.5,52.9,492,14.739,15.457
1,2,"2019-03-16 16:38:45","2019-03-16","16:38:45",22.6,52.9,491,14.265,14.497
1,2,"2019-03-16 16:39:00","2019-03-16","16:39:00",22.7,52.6,491,13.791,14.177
1,2,"2019-03-16 16:39:15","2019-03-16","16:39:15",22.8,52.4,492,14.265,14.497
1,2,"2019-03-16 16:39:30","2019-03-16","16:39:30",22.9,52.1,491,13.317,13.857
1,2,"2019-03-16 16:39:45","2019-03-16","16:39:45",22.9,51.9,492,13.317,13.857
1,2,"2019-03-16 16:40:00","2019-03-16","16:40:00",22.9,51.8,491,12.843,13.537
1,2,"2019-03-16 16:40:15","2019-03-16","16:40:15",23,51.9,490,11.895,13.217
1,2,"2019-03-16 16:40:30","2019-03-16","16:40:30",23,51.5,489,12.369,13.217
1,2,"2019-03-16 16:40:45","2019-03-16","16:40:45",23,51.6,488,12.369,13.217
1,2,"2019-03-16 16:41:00","2019-03-16","16:41:00",23,51.6,487,12.369,13.217
1,2,"2019-03-16 16:41:15","2019-03-16","16:41:15",23.1,51.5,486,12.843,13.217
1,2,"2019-03-16 16:41:30","2019-03-16","16:41:30",23.1,51.4,482,12.369,13.217
1,2,"2019-03-16 16:41:45","2019-03-16","16:41:45",23.2,51.3,478,12.369,13.217
1,2,"2019-03-16 16:42:00","2019-03-16","16:42:00",23.2,51.2,477,12.369,13.217
1,2,"2019-03-16 16:42:15","2019-03-16","16:42:15",23.3,51,476,12.843,13.537
1,2,"2019-03-16 16:42:30","2019-03-16","16:42:30",23.2,50.9,476,13.791,14.817
1,2,"2019-03-16 16:42:45","2019-03-16","16:42:45",23.2,51.1,476,15.213,16.097
1,2,"2019-03-16 16:43:00","2019-03-16","16:43:00",23.2,51.1,478,15.213,16.737
1,2,"2019-03-16 16:43:15","2019-03-16","16:43:15",23.2,51.3,478,15.213,16.417
1,2,"2019-03-16 16:43:30","2019-03-16","16:43:30",23.2,51.4,481,14.265,15.137
1,2,"2019-03-16 16:43:45","2019-03-16","16:43:45",23.1,51.8,481,13.791,14.497
1,2,"2019-03-16 16:44:00","2019-03-16","16:44:00",23.1,51.6,480,12.369,13.217
1,2,"2019-03-16 16:44:15","2019-03-16","16:44:15",23,51.3,479,12.369,12.897
1,2,"2019-03-16 16:44:30","2019-03-16","16:44:30",22.9,51.5,475,11.895,12.577
1,2,"2019-03-16 16:44:45","2019-03-16","16:44:45",22.8,51.6,470,11.421,12.577
1,2,"2019-03-16 16:45:00","2019-03-16","16:45:00",22.8,51.5,463,11.421,12.257
1,2,"2019-03-16 16:45:15","2019-03-16","16:45:15",22.7,51.6,457,11.421,12.577
1,2,"2019-03-16 16:45:30","2019-03-16","16:45:30",22.7,51.7,455,11.421,12.257
1,2,"2019-03-16 16:45:45","2019-03-16","16:45:45",22.7,51.8,453,11.421,12.257
1,2,"2019-03-16 16:46:00","2019-03-16","16:46:00",22.7,52.1,451,11.421,12.577
1,2,"2019-03-16 16:46:15","2019-03-16","16:46:15",22.9,52.2,453,11.421,12.897
1,2,"2019-03-16 16:46:30","2019-03-16","16:46:30",22.9,51.8,456,12.369,13.217
1,2,"2019-03-16 16:46:45","2019-03-16","16:46:45",23,51.6,457,12.369,13.217
1,2,"2019-03-16 16:47:00","2019-03-16","16:47:00",23,51.4,461,11.895,12.897
1,2,"2019-03-16 16:47:15","2019-03-16","16:47:15",23,51.4,465,12.843,13.217
1,2,"2019-03-16 16:47:30","2019-03-16","16:47:30",22.9,51.4,470,12.843,13.217
1,2,"2019-03-16 16:47:45","2019-03-16","16:47:45",22.8,51.8,477,12.369,13.217
1,2,"2019-03-16 16:48:00","2019-03-16","16:48:00",22.8,51.7,477,11.895,12.577
1,2,"2019-03-16 16:48:15","2019-03-16","16:48:15",22.8,51.4,475,11.421,12.577
1,2,"2019-03-16 16:48:30","2019-03-16","16:48:30",22.7,51.5,469,11.421,12.577
1,2,"2019-03-16 16:48:45","2019-03-16","16:48:45",22.6,51.8,465,11.421,12.257
1,2,"2019-03-16 16:49:00","2019-03-16","16:49:00",22.6,51.9,459,11.421,12.577
1,2,"2019-03-16 16:49:15","2019-03-16","16:49:15",22.7,52.1,454,11.421,12.257
1,2,"2019-03-16 16:49:30","2019-03-16","16:49:30",22.7,52.1,453,11.421,12.257
1,2,"2019-03-16 16:49:45","2019-03-16","16:49:45",22.6,52.3,452,11.421,12.577
1,2,"2019-03-16 16:50:00","2019-03-16","16:50:00",22.6,52.3,452,11.421,12.257
1,2,"2019-03-16 16:50:15","2019-03-16","16:50:15",22.7,52.1,451,11.421,11.937
1,2,"2019-03-16 16:50:30","2019-03-16","16:50:30",22.7,52.2,450,11.421,12.257
1,2,"2019-03-16 16:50:45","2019-03-16","16:50:45",22.7,52.4,453,12.843,13.217
1,2,"2019-03-16 16:51:00","2019-03-16","16:51:00",22.6,52.2,459,12.843,13.537
1,2,"2019-03-16 16:51:15","2019-03-16","16:51:15",22.5,52.4,460,12.843,13.217
1,2,"2019-03-16 16:51:30","2019-03-16","16:51:30",22.5,52.5,461,12.843,13.537
1,2,"2019-03-16 16:51:45","2019-03-16","16:51:45",22.4,52.6,460,13.317,15.457
1,2,"2019-03-16 16:52:00","2019-03-16","16:52:00",22.3,52.7,459,14.265,16.097
1,2,"2019-03-16 16:52:15","2019-03-16","16:52:15",22.4,52.8,460,13.791,15.777
1,2,"2019-03-16 16:52:30","2019-03-16","16:52:30",22.4,52.7,460,14.739,15.777
1,2,"2019-03-16 16:52:45","2019-03-16","16:52:45",22.4,52.7,462,15.213,16.097
1,2,"2019-03-16 16:53:00","2019-03-16","16:53:00",22.4,52.7,464,15.213,16.097
1,2,"2019-03-16 16:53:15","2019-03-16","16:53:15",22.3,52.8,467,14.265,15.137
1,2,"2019-03-16 16:53:30","2019-03-16","16:53:30",22.4,52.9,469,14.739,15.457
1,2,"2019-03-16 16:53:45","2019-03-16","16:53:45",22.5,52.9,477,16.161,16.417
1,2,"2019-03-16 16:54:00","2019-03-16","16:54:00",22.5,52.5,479,16.635,16.737
1,2,"2019-03-16 16:54:15","2019-03-16","16:54:15",22.5,52.5,480,14.739,15.137
1,2,"2019-03-16 16:54:30","2019-03-16","16:54:30",22.6,52.6,480,13.791,14.817
1,2,"2019-03-16 16:54:45","2019-03-16","16:54:45",22.6,52.5,479,14.265,14.817
1,2,"2019-03-16 16:55:00","2019-03-16","16:55:00",22.6,52.6,479,16.635,16.737
